REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2023/11/01 08:05:00,5359.72,13.83,TRADE
QLD1,2023/11/01 08:10:00,5465.02,23.55,TRADE
QLD1,2023/11/01 08:15:00,5535.25,23.49,TRADE
QLD1,2023/11/01 08:20:00,5511.19,18.17,TRADE
QLD1,2023/11/01 08:25:00,5457.88,0,TRADE
QLD1,2023/11/01 08:30:00,5522.06,17.05,TRADE
QLD1,2023/11/01 08:35:00,5406.13,-2.02,TRADE
QLD1,2023/11/01 08:40:00,5286.79,0,TRADE
QLD1,2023/11/01 08:45:00,5225.85,-18.30,TRADE
QLD1,2023/11/01 08:50:00,5122.58,-2.02,TRADE
QLD1,2023/11/01 08:55:00,5058.03,-39.47,TRADE
QLD1,2023/11/01 09:00:00,5071.51,-39.06,TRADE
QLD1,2023/11/01 09:05:00,5046.76,-26.80,TRADE
QLD1,2023/11/01 09:10:00,5075.66,-26.80,TRADE
QLD1,2023/11/01 09:15:00,5110.62,-20.80,TRADE
QLD1,2023/11/01 09:20:00,5059.48,0,TRADE
QLD1,2023/11/01 09:25:00,5034.3,-18.30,TRADE
QLD1,2023/11/01 09:30:00,4996.85,-20.80,TRADE
QLD1,2023/11/01 09:35:00,4884.55,-20.80,TRADE
QLD1,2023/11/01 09:40:00,4839.85,-20.80,TRADE
QLD1,2023/11/01 09:45:00,4806.01,-20.80,TRADE
QLD1,2023/11/01 09:50:00,4859.63,-26.80,TRADE
QLD1,2023/11/01 09:55:00,4969.9,-20.48,TRADE
QLD1,2023/11/01 10:00:00,5013.38,-18.30,TRADE
QLD1,2023/11/01 10:05:00,5062.06,-10,TRADE
QLD1,2023/11/01 10:10:00,5147.45,-2.02,TRADE
QLD1,2023/11/01 10:15:00,5219.34,0,TRADE
QLD1,2023/11/01 10:20:00,5287.8,5.30,TRADE
QLD1,2023/11/01 10:25:00,5233.53,0,TRADE
QLD1,2023/11/01 10:30:00,5059.87,-6.99,TRADE
QLD1,2023/11/01 10:35:00,4936.84,-10.50,TRADE
QLD1,2023/11/01 10:40:00,4956.44,-2.02,TRADE
QLD1,2023/11/01 10:45:00,4940.54,-2.02,TRADE
QLD1,2023/11/01 10:50:00,4834.39,-18.30,TRADE
QLD1,2023/11/01 10:55:00,4835.57,-18.30,TRADE
QLD1,2023/11/01 11:00:00,4852.31,-18.30,TRADE
QLD1,2023/11/01 11:05:00,4796.75,-25.04,TRADE
QLD1,2023/11/01 11:10:00,4855.31,-35,TRADE
QLD1,2023/11/01 11:15:00,4848.22,-26.80,TRADE
QLD1,2023/11/01 11:20:00,4818.99,-35,TRADE
QLD1,2023/11/01 11:25:00,4868.98,-35,TRADE
QLD1,2023/11/01 11:30:00,4893.86,-35,TRADE
QLD1,2023/11/01 11:35:00,4928.43,-26.80,TRADE
QLD1,2023/11/01 11:40:00,5014.42,-26.80,TRADE
QLD1,2023/11/01 11:45:00,5014.89,-26.80,TRADE
QLD1,2023/11/01 11:50:00,4795.74,-18.30,TRADE
QLD1,2023/11/01 11:55:00,4754.36,-26.80,TRADE
QLD1,2023/11/01 12:00:00,4661.62,-20.48,TRADE
QLD1,2023/11/01 12:05:00,4786.46,-18.05,TRADE
QLD1,2023/11/01 12:10:00,4968.77,11.06,TRADE
QLD1,2023/11/01 12:15:00,5021.5,6.66,TRADE
QLD1,2023/11/01 12:20:00,4943.29,0,TRADE
QLD1,2023/11/01 12:25:00,4884.93,0,TRADE
QLD1,2023/11/01 12:30:00,4906.34,0,TRADE
QLD1,2023/11/01 12:35:00,4902.06,-2.02,TRADE
QLD1,2023/11/01 12:40:00,4908.45,-2.02,TRADE
QLD1,2023/11/01 12:45:00,4986.42,0,TRADE
QLD1,2023/11/01 12:50:00,5211.62,0.02,TRADE
QLD1,2023/11/01 12:55:00,5279.06,0,TRADE
QLD1,2023/11/01 13:00:00,5310.59,0.96,TRADE
QLD1,2023/11/01 13:05:00,5324.15,0.95,TRADE
QLD1,2023/11/01 13:10:00,5286.88,-8.96,TRADE
QLD1,2023/11/01 13:15:00,5276.55,-18.30,TRADE
QLD1,2023/11/01 13:20:00,5402.84,0.94,TRADE
QLD1,2023/11/01 13:25:00,5294.81,0.04,TRADE
QLD1,2023/11/01 13:30:00,5411.26,23.55,TRADE
QLD1,2023/11/01 13:35:00,5514.87,0.95,TRADE
QLD1,2023/11/01 13:40:00,5505.65,42.88,TRADE
QLD1,2023/11/01 13:45:00,5525.4,43.23,TRADE
QLD1,2023/11/01 13:50:00,5485.86,23.55,TRADE
QLD1,2023/11/01 13:55:00,5522.58,54.65,TRADE
QLD1,2023/11/01 14:00:00,5630.87,55.44,TRADE
QLD1,2023/11/01 14:05:00,5719.99,56.15,TRADE
QLD1,2023/11/01 14:10:00,5762.89,65.76,TRADE
QLD1,2023/11/01 14:15:00,5733.67,65.76,TRADE
QLD1,2023/11/01 14:20:00,5710.63,29.61,TRADE
QLD1,2023/11/01 14:25:00,5750.79,57.55,TRADE
QLD1,2023/11/01 14:30:00,5944.34,59.73,TRADE
QLD1,2023/11/01 14:35:00,5950.79,11.27,TRADE
QLD1,2023/11/01 14:40:00,5898.54,33.39,TRADE
QLD1,2023/11/01 14:45:00,6004.47,57.55,TRADE
QLD1,2023/11/01 14:50:00,6073.47,29.61,TRADE
QLD1,2023/11/01 14:55:00,6032.78,31.33,TRADE
QLD1,2023/11/01 15:00:00,6016.59,81.63,TRADE
QLD1,2023/11/01 15:05:00,6002.42,23.55,TRADE
QLD1,2023/11/01 15:10:00,5912.46,8.98,TRADE
QLD1,2023/11/01 15:15:00,6052,49.05,TRADE
QLD1,2023/11/01 15:20:00,6134.43,43.24,TRADE
QLD1,2023/11/01 15:25:00,6260.74,46.38,TRADE
QLD1,2023/11/01 15:30:00,6317.49,52.33,TRADE
QLD1,2023/11/01 15:35:00,6428.36,55.81,TRADE
QLD1,2023/11/01 15:40:00,6492.91,87.39,TRADE
QLD1,2023/11/01 15:45:00,6456.71,56.31,TRADE
QLD1,2023/11/01 15:50:00,6569.9,59.73,TRADE
QLD1,2023/11/01 15:55:00,6714.4,59.73,TRADE
QLD1,2023/11/01 16:00:00,6723.21,89.09,TRADE
QLD1,2023/11/01 16:05:00,6709.27,35.51,TRADE
QLD1,2023/11/01 16:10:00,6780.79,58.64,TRADE
QLD1,2023/11/01 16:15:00,6843.43,59.73,TRADE
QLD1,2023/11/01 16:20:00,6824.94,45.98,TRADE
QLD1,2023/11/01 16:25:00,6818.3,57.37,TRADE
QLD1,2023/11/01 16:30:00,6857.18,57.04,TRADE
QLD1,2023/11/01 16:35:00,6818.4,20.88,TRADE
QLD1,2023/11/01 16:40:00,6784.27,29.55,TRADE
QLD1,2023/11/01 16:45:00,6862.51,35,TRADE
QLD1,2023/11/01 16:50:00,6941.13,40.03,TRADE
QLD1,2023/11/01 16:55:00,6986.55,59.73,TRADE
QLD1,2023/11/01 17:00:00,7024.51,65.55,TRADE
QLD1,2023/11/01 17:05:00,7101.35,52.24,TRADE
QLD1,2023/11/01 17:10:00,7096.11,52.75,TRADE
QLD1,2023/11/01 17:15:00,7205.88,102.08,TRADE
QLD1,2023/11/01 17:20:00,7230.51,99.32,TRADE
QLD1,2023/11/01 17:25:00,7329.54,106.03,TRADE
QLD1,2023/11/01 17:30:00,7373.13,112.53,TRADE
QLD1,2023/11/01 17:35:00,7486.8,115.75,TRADE
QLD1,2023/11/01 17:40:00,7410.85,134.07,TRADE
QLD1,2023/11/01 17:45:00,7450.4,133.99,TRADE
QLD1,2023/11/01 17:50:00,7453.28,138.98,TRADE
QLD1,2023/11/01 17:55:00,7521.72,322.41,TRADE
QLD1,2023/11/01 18:00:00,7525.11,158.47,TRADE
QLD1,2023/11/01 18:05:00,7588.4,144.36,TRADE
QLD1,2023/11/01 18:10:00,7511.53,142.09,TRADE
QLD1,2023/11/01 18:15:00,7473.72,138.98,TRADE
QLD1,2023/11/01 18:20:00,7555.39,144.06,TRADE
QLD1,2023/11/01 18:25:00,7566.51,323.02,TRADE
QLD1,2023/11/01 18:30:00,7606.57,327.10,TRADE
QLD1,2023/11/01 18:35:00,7529.66,309.34,TRADE
QLD1,2023/11/01 18:40:00,7572.19,322.95,TRADE
QLD1,2023/11/01 18:45:00,7603.59,323.16,TRADE
QLD1,2023/11/01 18:50:00,7566.34,233.82,TRADE
QLD1,2023/11/01 18:55:00,7510.12,226.89,TRADE
QLD1,2023/11/01 19:00:00,7554.27,148.29,TRADE
QLD1,2023/11/01 19:05:00,7522.36,163.47,TRADE
QLD1,2023/11/01 19:10:00,7488.81,218.94,TRADE
QLD1,2023/11/01 19:15:00,7405.66,145.20,TRADE
QLD1,2023/11/01 19:20:00,7442.67,129.02,TRADE
QLD1,2023/11/01 19:25:00,7328.31,115.75,TRADE
QLD1,2023/11/01 19:30:00,7331.53,103.23,TRADE
QLD1,2023/11/01 19:35:00,7309.55,96.01,TRADE
QLD1,2023/11/01 19:40:00,7312.52,99.32,TRADE
QLD1,2023/11/01 19:45:00,7326.01,99.32,TRADE
QLD1,2023/11/01 19:50:00,7263.04,96.01,TRADE
QLD1,2023/11/01 19:55:00,7334.1,91.95,TRADE
QLD1,2023/11/01 20:00:00,7295.5,77.03,TRADE
QLD1,2023/11/01 20:05:00,7283.21,97.27,TRADE
QLD1,2023/11/01 20:10:00,7171.96,94.67,TRADE
QLD1,2023/11/01 20:15:00,7206.78,96.01,TRADE
QLD1,2023/11/01 20:20:00,7130.6,83.24,TRADE
QLD1,2023/11/01 20:25:00,7092.31,88.79,TRADE
QLD1,2023/11/01 20:30:00,7061.99,65.76,TRADE
QLD1,2023/11/01 20:35:00,7003.82,74.34,TRADE
QLD1,2023/11/01 20:40:00,7001.74,94.63,TRADE
QLD1,2023/11/01 20:45:00,6881.45,87.31,TRADE
QLD1,2023/11/01 20:50:00,6870.62,86.69,TRADE
QLD1,2023/11/01 20:55:00,6837.3,67.42,TRADE
QLD1,2023/11/01 21:00:00,6799.59,65.76,TRADE
QLD1,2023/11/01 21:05:00,6736.47,59.53,TRADE
QLD1,2023/11/01 21:10:00,6799.47,73.48,TRADE
QLD1,2023/11/01 21:15:00,6799.26,68.30,TRADE
QLD1,2023/11/01 21:20:00,6669.44,65.76,TRADE
QLD1,2023/11/01 21:25:00,6660.42,81.03,TRADE
QLD1,2023/11/01 21:30:00,6617.87,65.76,TRADE
QLD1,2023/11/01 21:35:00,6584.9,65.76,TRADE
QLD1,2023/11/01 21:40:00,6460.79,59.53,TRADE
QLD1,2023/11/01 21:45:00,6409.41,59.53,TRADE
QLD1,2023/11/01 21:50:00,6356.4,59.73,TRADE
QLD1,2023/11/01 21:55:00,6334.99,59.53,TRADE
QLD1,2023/11/01 22:00:00,6308.37,59.01,TRADE
QLD1,2023/11/01 22:05:00,6229.04,61.73,TRADE
QLD1,2023/11/01 22:10:00,6264.28,89.53,TRADE
QLD1,2023/11/01 22:15:00,6266,102.38,TRADE
QLD1,2023/11/01 22:20:00,6212.08,89.61,TRADE
QLD1,2023/11/01 22:25:00,6138.19,87.27,TRADE
QLD1,2023/11/01 22:30:00,6114.79,89.48,TRADE
QLD1,2023/11/01 22:35:00,6104.19,83.24,TRADE
QLD1,2023/11/01 22:40:00,6141.46,71.01,TRADE
QLD1,2023/11/01 22:45:00,6090.39,61.73,TRADE
QLD1,2023/11/01 22:50:00,6111.68,73.48,TRADE
QLD1,2023/11/01 22:55:00,6000.35,62.73,TRADE
QLD1,2023/11/01 23:00:00,5927.95,60.93,TRADE
QLD1,2023/11/01 23:05:00,5926.43,58.98,TRADE
QLD1,2023/11/01 23:10:00,5951.79,65.76,TRADE
QLD1,2023/11/01 23:15:00,5931.48,65.76,TRADE
QLD1,2023/11/01 23:20:00,5914.9,65.76,TRADE
QLD1,2023/11/01 23:25:00,5908.26,62.73,TRADE
QLD1,2023/11/01 23:30:00,5860.22,65.76,TRADE
QLD1,2023/11/01 23:35:00,5860.54,81.39,TRADE
QLD1,2023/11/01 23:40:00,5847.26,65.76,TRADE
QLD1,2023/11/01 23:45:00,5820.77,60.06,TRADE
QLD1,2023/11/01 23:50:00,5767.12,58.75,TRADE
QLD1,2023/11/01 23:55:00,5783.74,65.76,TRADE
QLD1,2023/11/02 00:00:00,5730.86,58.75,TRADE
QLD1,2023/11/02 00:05:00,5665.8,62.73,TRADE
QLD1,2023/11/02 00:10:00,5595.44,59.81,TRADE
QLD1,2023/11/02 00:15:00,5642.27,60.59,TRADE
QLD1,2023/11/02 00:20:00,5643.66,60.84,TRADE
QLD1,2023/11/02 00:25:00,5584.58,55.06,TRADE
QLD1,2023/11/02 00:30:00,5573.77,59.20,TRADE
QLD1,2023/11/02 00:35:00,5583.18,61.73,TRADE
QLD1,2023/11/02 00:40:00,5512.67,61.73,TRADE
QLD1,2023/11/02 00:45:00,5546.32,61.73,TRADE
QLD1,2023/11/02 00:50:00,5560.27,61.73,TRADE
QLD1,2023/11/02 00:55:00,5602.12,61.73,TRADE
QLD1,2023/11/02 01:00:00,5599.25,61.73,TRADE
QLD1,2023/11/02 01:05:00,5507.05,61.73,TRADE
QLD1,2023/11/02 01:10:00,5521.81,61.73,TRADE
QLD1,2023/11/02 01:15:00,5574.62,61.73,TRADE
QLD1,2023/11/02 01:20:00,5505.83,60.16,TRADE
QLD1,2023/11/02 01:25:00,5429.48,55.93,TRADE
QLD1,2023/11/02 01:30:00,5455.05,52.75,TRADE
QLD1,2023/11/02 01:35:00,5488.61,59.25,TRADE
QLD1,2023/11/02 01:40:00,5416.46,55.38,TRADE
QLD1,2023/11/02 01:45:00,5488.66,56.10,TRADE
QLD1,2023/11/02 01:50:00,5413.61,52.75,TRADE
QLD1,2023/11/02 01:55:00,5424.25,52.75,TRADE
QLD1,2023/11/02 02:00:00,5412.22,49.55,TRADE
QLD1,2023/11/02 02:05:00,5360.02,55.24,TRADE
QLD1,2023/11/02 02:10:00,5401.2,58.35,TRADE
QLD1,2023/11/02 02:15:00,5368.57,52.75,TRADE
QLD1,2023/11/02 02:20:00,5376.64,52.75,TRADE
QLD1,2023/11/02 02:25:00,5432.71,55.93,TRADE
QLD1,2023/11/02 02:30:00,5388.05,57.17,TRADE
QLD1,2023/11/02 02:35:00,5410.49,59.07,TRADE
QLD1,2023/11/02 02:40:00,5355.74,55.58,TRADE
QLD1,2023/11/02 02:45:00,5396.21,55.58,TRADE
QLD1,2023/11/02 02:50:00,5341.9,55.70,TRADE
QLD1,2023/11/02 02:55:00,5319.98,55.18,TRADE
QLD1,2023/11/02 03:00:00,5340.7,52.75,TRADE
QLD1,2023/11/02 03:05:00,5296.73,52.75,TRADE
QLD1,2023/11/02 03:10:00,5331.07,52.75,TRADE
QLD1,2023/11/02 03:15:00,5361.07,54.16,TRADE
QLD1,2023/11/02 03:20:00,5383.85,58.24,TRADE
QLD1,2023/11/02 03:25:00,5355.47,57.87,TRADE
QLD1,2023/11/02 03:30:00,5339.77,57.84,TRADE
QLD1,2023/11/02 03:35:00,5342.44,56.40,TRADE
QLD1,2023/11/02 03:40:00,5378.38,59.91,TRADE
QLD1,2023/11/02 03:45:00,5344.67,57.52,TRADE
QLD1,2023/11/02 03:50:00,5308.98,57.50,TRADE
QLD1,2023/11/02 03:55:00,5322.14,57.50,TRADE
QLD1,2023/11/02 04:00:00,5377.82,61.73,TRADE
QLD1,2023/11/02 04:05:00,5395.44,58.71,TRADE
QLD1,2023/11/02 04:10:00,5377.08,59.73,TRADE
QLD1,2023/11/02 04:15:00,5454.71,84.02,TRADE
QLD1,2023/11/02 04:20:00,5446.24,65.76,TRADE
QLD1,2023/11/02 04:25:00,5417.86,58.09,TRADE
QLD1,2023/11/02 04:30:00,5480.28,59.73,TRADE
QLD1,2023/11/02 04:35:00,5509.54,59.73,TRADE
QLD1,2023/11/02 04:40:00,5455.76,59.73,TRADE
QLD1,2023/11/02 04:45:00,5444.37,63.10,TRADE
QLD1,2023/11/02 04:50:00,5501.88,62.72,TRADE
QLD1,2023/11/02 04:55:00,5604.83,78.29,TRADE
QLD1,2023/11/02 05:00:00,5573.75,65.76,TRADE
QLD1,2023/11/02 05:05:00,5532.97,72.02,TRADE
QLD1,2023/11/02 05:10:00,5689.91,74.72,TRADE
QLD1,2023/11/02 05:15:00,5654.02,81.93,TRADE
QLD1,2023/11/02 05:20:00,5680.05,83.25,TRADE
QLD1,2023/11/02 05:25:00,5655.39,81.51,TRADE
QLD1,2023/11/02 05:30:00,5695.95,65.87,TRADE
QLD1,2023/11/02 05:35:00,5742.35,88.63,TRADE
QLD1,2023/11/02 05:40:00,5753.58,81.15,TRADE
QLD1,2023/11/02 05:45:00,5737.62,80.63,TRADE
QLD1,2023/11/02 05:50:00,5660.99,65.76,TRADE
QLD1,2023/11/02 05:55:00,5734.48,54.75,TRADE
QLD1,2023/11/02 06:00:00,5682.76,51.86,TRADE
QLD1,2023/11/02 06:05:00,5713.45,55.06,TRADE
QLD1,2023/11/02 06:10:00,5729.78,29.55,TRADE
QLD1,2023/11/02 06:15:00,5709.52,33.81,TRADE
QLD1,2023/11/02 06:20:00,5817.73,59.73,TRADE
QLD1,2023/11/02 06:25:00,5813.38,43.87,TRADE
QLD1,2023/11/02 06:30:00,5768.2,34.27,TRADE
QLD1,2023/11/02 06:35:00,5761.59,52.75,TRADE
QLD1,2023/11/02 06:40:00,5774.53,53.67,TRADE
QLD1,2023/11/02 06:45:00,5722.15,32.33,TRADE
QLD1,2023/11/02 06:50:00,5754.83,32.05,TRADE
QLD1,2023/11/02 06:55:00,5770.85,23.65,TRADE
QLD1,2023/11/02 07:00:00,5770.94,29.55,TRADE
QLD1,2023/11/02 07:05:00,5689.73,31.14,TRADE
QLD1,2023/11/02 07:10:00,5667.95,67.89,TRADE
QLD1,2023/11/02 07:15:00,5660.71,52.75,TRADE
QLD1,2023/11/02 07:20:00,5613.65,32.45,TRADE
QLD1,2023/11/02 07:25:00,5495.62,-2.02,TRADE
QLD1,2023/11/02 07:30:00,5414.99,19.66,TRADE
QLD1,2023/11/02 07:35:00,5378.23,-2.02,TRADE
QLD1,2023/11/02 07:40:00,5319.03,-10,TRADE
QLD1,2023/11/02 07:45:00,5279.34,-10,TRADE
QLD1,2023/11/02 07:50:00,5221.72,-10,TRADE
QLD1,2023/11/02 07:55:00,5109.29,-20.80,TRADE
QLD1,2023/11/02 08:00:00,5055.21,-5,TRADE
QLD1,2023/11/02 08:05:00,5012.88,-10,TRADE
QLD1,2023/11/02 08:10:00,5029.83,-10,TRADE
QLD1,2023/11/02 08:15:00,5036.55,-2.02,TRADE
QLD1,2023/11/02 08:20:00,5005.84,-20.49,TRADE
QLD1,2023/11/02 08:25:00,5032.97,-20.45,TRADE
QLD1,2023/11/02 08:30:00,4973.64,-18.30,TRADE
QLD1,2023/11/02 08:35:00,4952.23,-10,TRADE
QLD1,2023/11/02 08:40:00,4897.52,0,TRADE
QLD1,2023/11/02 08:45:00,4858.4,0,TRADE
QLD1,2023/11/02 08:50:00,4773.67,-2.02,TRADE
QLD1,2023/11/02 08:55:00,4763.78,-10,TRADE
QLD1,2023/11/02 09:00:00,4749.64,-10,TRADE
QLD1,2023/11/02 09:05:00,4656.93,-20.80,TRADE
QLD1,2023/11/02 09:10:00,4734.78,-20.49,TRADE
QLD1,2023/11/02 09:15:00,4718.92,-20.48,TRADE
QLD1,2023/11/02 09:20:00,4626.42,-20.80,TRADE
QLD1,2023/11/02 09:25:00,4586.99,-20.80,TRADE
QLD1,2023/11/02 09:30:00,4613.73,-20.80,TRADE
QLD1,2023/11/02 09:35:00,4692.35,-18.30,TRADE
QLD1,2023/11/02 09:40:00,4748.28,-2.02,TRADE
QLD1,2023/11/02 09:45:00,4714.86,-2.02,TRADE
QLD1,2023/11/02 09:50:00,4711.29,-2.02,TRADE
QLD1,2023/11/02 09:55:00,4685.57,-10.40,TRADE
QLD1,2023/11/02 10:00:00,4652.35,-18.30,TRADE
QLD1,2023/11/02 10:05:00,4604.81,-20.80,TRADE
QLD1,2023/11/02 10:10:00,4566.6,-18.30,TRADE
QLD1,2023/11/02 10:15:00,4604.73,-18.41,TRADE
QLD1,2023/11/02 10:20:00,4618.89,-18.30,TRADE
QLD1,2023/11/02 10:25:00,4614.63,-10,TRADE
QLD1,2023/11/02 10:30:00,4552.38,-18.30,TRADE
QLD1,2023/11/02 10:35:00,4529.53,-20.48,TRADE
QLD1,2023/11/02 10:40:00,4484.69,-20.80,TRADE
QLD1,2023/11/02 10:45:00,4504.95,-20.80,TRADE
QLD1,2023/11/02 10:50:00,4572.63,-20.45,TRADE
QLD1,2023/11/02 10:55:00,4507.94,-20.48,TRADE
QLD1,2023/11/02 11:00:00,4482.11,-20.80,TRADE
QLD1,2023/11/02 11:05:00,4490.84,-20.48,TRADE
QLD1,2023/11/02 11:10:00,4476.62,-20.80,TRADE
QLD1,2023/11/02 11:15:00,4382.31,-20.80,TRADE
QLD1,2023/11/02 11:20:00,4443.09,-20.80,TRADE
QLD1,2023/11/02 11:25:00,4405.39,-20.80,TRADE
QLD1,2023/11/02 11:30:00,4360.4,-20.80,TRADE
QLD1,2023/11/02 11:35:00,4374.69,-20.80,TRADE
QLD1,2023/11/02 11:40:00,4354.5,22.55,TRADE
QLD1,2023/11/02 11:45:00,4303.67,50.39,TRADE
QLD1,2023/11/02 11:50:00,4275.3,-20.45,TRADE
QLD1,2023/11/02 11:55:00,4351.98,-8.11,TRADE
QLD1,2023/11/02 12:00:00,4307.72,0.04,TRADE
QLD1,2023/11/02 12:05:00,4349.42,21.05,TRADE
QLD1,2023/11/02 12:10:00,4369.52,13.42,TRADE
